True,Pred
2634,0.19994478
2734,50.33729
2810,6.3190274
2925,8.357481
2970,11.060523
2739,0.8148512
2718,0.67792183
3098,0.42002085
3416,0.33768502
3721,0.27179563
3608,0.22589813
3475,0.22055578
3384,0.217447
3668,0.21609634
3624,0.21542692
3518,0.215153
3695,0.21508206
3745,0.21504903
4044,0.21503507
4332,0.21502927
4006,0.2150271
4252,0.21502633
4056,0.215026
4129,0.21502589
3950,0.21502583
3980,0.21502581
4000,0.2150258
4022,0.2150258
3832,0.2150258
3820,0.2150258
4017,0.2150258
4008,0.2150258
3671,0.2150258
4155,0.2150258
3922,0.2150258
4079,0.2150258
4063,0.2150258
4085,0.2150258
4061,0.2150258
3882,0.2150258
3999,0.2150258
3692,0.2150258
3976,0.2150258
