True,Pred
4462,4700.981
4642,4627.597
4369,4688.233
4672,4557.338
4661,4648.9116
4655,4683.7783
4716,4724.3228
4377,4748.7246
4484,4610.3296
4911,4576.9966
5218,4747.9346
5759,5018.493
5456,5411.6646
5359,5466.33
5305,5423.3643
5769,5326.6333
5565,5507.865
5367,5531.711
5633,5457.7925
5664,5494.214
6082,5549.5405
6505,5787.9023
5813,6096.292
6379,5959.7803
6091,6095.049
6219,6011.0645
6052,6077.925
6105,5992.804
6030,5991.5244
5969,5946.3584
5707,5906.6753
5681,5760.158
6052,5668.7925
5904,5790.1333
5426,5818.6113
6005,5618.649
5766,5730.3984
5946,5704.6294
5981,5810.2466
6104,5838.0176
5991,5930.5244
5670,5917.622
5709,5760.541
5416,5674.908
5793,5503.6143
5750,5601.885
5399,5638.9604
6123,5525.642
5730,5753.1987
6015,5715.857
5989,5849.8184
6333,5854.6675
6388,6046.892
6048,6159.9814
6322,6073.036
6405,6114.4165
6523,6173.6987
