True,Pred
2810,4141.6167
2925,4268.36
2970,4208.855
2739,4140.8164
2718,4205.4956
3098,4326.0615
3416,4445.844
3721,4490.6895
3608,4505.0977
3475,4542.24
3384,4612.6367
3668,4691.1294
3624,4751.1665
3518,4797.173
3695,4850.758
3745,4913.0894
4044,4977.241
4332,5035.9365
4006,5092.747
4252,5153.5415
4056,5216.957
4129,5279.7783
3950,5341.587
3980,5404.771
4000,5470.0425
4022,5536.0327
3832,5601.937
3820,5668.4146
4017,5736.1987
4008,5805.048
3671,5874.453
4155,5944.4556
3922,6015.414
4079,6087.4077
4063,6160.2217
4085,6233.7725
4061,6308.193
3882,6383.5894
3999,6459.9087
3692,6537.0938
3976,6615.17
