True,Pred
2810,4474.0986
2925,5167.3594
2970,5345.712
2739,5396.95
2718,5474.457
3098,6086.819
3416,6769.5137
3721,7358.3926
3608,7557.9453
3475,7813.24
3384,8297.04
3668,9140.567
3624,9922.15
3518,10553.42
3695,10969.462
3745,11581.63
4044,12431.375
4332,13503.914
4006,14462.557
4252,15307.76
4056,16112.487
4129,17163.74
3950,18440.254
3980,19839.72
4000,21137.389
4022,22388.994
3832,23737.447
3820,25363.236
4017,27201.62
4008,29108.09
3671,30958.35
4155,32862.75
3922,34979.5
4079,37402.945
4063,40022.33
4085,42705.305
4061,45418.887
3882,48313.2
3999,51523.645
3692,55070.19
3976,58820.16
