True,Pred
4661,4352.3853
4655,4376.469
4716,4311.1216
4377,4363.856
4484,4162.759
4911,4293.7246
5218,4529.8374
5759,4779.9463
5456,5105.0747
5359,5014.7583
5305,5154.4536
5769,5151.3994
5565,5513.862
5367,5243.979
5633,5021.552
5664,5211.9795
6082,5347.1475
6505,5630.3604
5813,5869.9497
6379,5483.773
6091,5972.3027
6219,5823.809
6052,5964.695
6105,5624.253
6030,5725.5513
5969,5712.7866
5707,5592.728
5681,5405.269
6052,5382.6733
5904,5624.4185
5426,5507.811
6005,5160.8687
5766,5489.3604
5946,5475.471
5981,5568.6636
6104,5467.8223
5991,5675.5513
5670,5662.0723
5709,5368.9785
5416,5436.809
5793,5220.294
5750,5394.2944
5399,5342.066
6123,5094.266
5730,5554.6914
6015,5411.5537
5989,5654.9043
6333,5504.5415
6388,5898.198
6048,5973.037
6322,5641.5684
6405,5937.815
6523,6030.868
