True,Pred
4661,5167.967
4655,4990.0894
4716,5063.3354
4377,4982.053
4484,4856.62
4911,4943.317
5218,5272.779
5759,5608.905
5456,5955.1035
5359,5682.8
5305,5779.834
5769,5847.6875
5565,6332.4097
5367,6004.8057
5633,5830.7207
5664,5992.815
6082,6216.318
6505,6464.185
5813,6799.0957
6379,6188.4995
6091,6657.555
6219,6696.836
6052,6949.239
6105,6478.661
6030,6735.0654
5969,6566.1924
5707,6555.771
5681,6303.7305
6052,6299.2495
5904,6558.8228
5426,6431.5605
6005,5949.7983
5766,6395.1797
5946,6398.593
5981,6458.0674
6104,6293.685
5991,6622.119
5670,6424.424
5709,6244.951
5416,6297.0566
5793,6141.86
5750,6339.76
5399,6227.858
6123,5969.5356
5730,6439.7466
6015,6286.8726
5989,6478.989
6333,6322.3467
6388,6894.354
6048,6715.1787
6322,6560.419
6405,6728.912
6523,6966.0386
