True,Pred
4661,4765.84
4655,4607.3975
4716,4753.315
4377,4592.3438
4484,4579.6455
4911,4559.02
5218,4835.629
5759,5156.4526
5456,5421.6445
5359,5241.218
5305,5111.325
5769,5252.0327
5565,5743.232
5367,5618.841
5633,5428.876
5664,5541.169
6082,5775.2583
6505,5950.49
5813,6145.138
6379,5871.2656
6091,6058.5176
6219,6115.659
6052,6326.555
6105,5969.5586
6030,6356.204
5969,6092.063
5707,6198.1665
5681,5932.6294
6052,5972.5024
5904,6100.4365
5426,6072.029
6005,5607.561
5766,5936.977
5946,5989.0796
5981,5976.2095
6104,5821.1284
5991,6168.123
5670,5929.013
5709,5867.053
5416,5858.7993
5793,5793.436
5750,5934.085
5399,5815.879
6123,5648.7837
5730,5864.8584
6015,5907.37
5989,5957.5063
6333,5789.52
6388,6320.05
6048,6186.7646
6322,6128.8843
6405,6188.1357
6523,6428.0654
