True,Pred
4661,4702.983
4655,4478.162
4716,4634.8223
4377,4569.131
4484,4577.679
4911,4555.754
5218,4594.428
5759,4886.622
5456,5346.105
5359,5320.4106
5305,5552.989
5769,5562.0317
5565,5738.4023
5367,5430.764
5633,5448.754
5664,5528.4395
6082,5674.4907
6505,5757.98
5813,6035.719
6379,5982.493
6091,6301.1973
6219,6236.571
6052,6390.4673
6105,5925.6562
6030,6215.513
5969,6016.7197
5707,6008.925
5681,5828.5273
6052,5814.048
5904,5793.747
5426,5787.1587
6005,5624.5767
5766,5794.0947
5946,5816.2627
5981,5842.4106
6104,5717.846
5991,6094.909
5670,5947.6
5709,5873.4927
5416,5849.4673
5793,5700.0464
5750,5618.316
5399,5511.106
6123,5540.931
5730,5735.5674
6015,5786.334
5989,5926.1567
6333,5764.645
6388,6282.068
6048,6137.4653
6322,6182.2354
6405,6271.812
6523,6344.506
