True,Pred
3098,4117.7207
3416,4202.936
3721,4193.1445
3608,4310.158
3475,4342.1304
3384,4280.385
3668,4304.851
3624,4294.6313
3518,4279.8022
3695,4260.5127
3745,4314.7017
4044,4318.534
4332,4323.6904
4006,4344.8926
4252,4363.437
4056,4358.3228
4129,4356.2363
3950,4365.8633
3980,4359.3535
4000,4355.8677
4022,4359.521
3832,4364.6772
3820,4362.3994
4017,4365.9854
4008,4371.035
3671,4371.3325
4155,4371.0435
3922,4372.9736
4079,4373.5986
4063,4371.933
4085,4372.507
4061,4373.3765
3882,4373.145
3999,4373.1206
3692,4374.2363
3976,4374.615
