True,Pred
3098,4184.9727
3416,4178.72
3721,4245.066
3608,4256.067
3475,4290.535
3384,4288.8804
3668,4317.0405
3624,4308.4404
3518,4258.442
3695,4310.529
3745,4298.498
4044,4316.448
4332,4332.3965
4006,4338.2417
4252,4343.1333
4056,4348.3936
4129,4359.0347
3950,4354.307
3980,4355.0195
4000,4360.3184
4022,4355.028
3832,4360.543
3820,4361.083
4017,4362.801
4008,4363.246
3671,4365.4595
4155,4366.629
3922,4366.359
4079,4367.9414
4063,4367.974
4085,4367.66
4061,4368.675
3882,4368.4673
3999,4368.8867
3692,4368.9277
3976,4369.4287
