True,Pred
3098,4193.1885
3416,4238.289
3721,4315.963
3608,4324.395
3475,4362.013
3384,4367.2144
3668,4360.2217
3624,4375.5684
3518,4371.693
3695,4355.8867
3745,4368.6924
4044,4388.9907
4332,4401.529
4006,4410.9253
4252,4417.299
4056,4423.9688
4129,4426.537
3950,4427.7974
3980,4430.7686
4000,4431.612
4022,4430.9785
3832,4431.503
3820,4432.9937
4017,4434.402
4008,4435.428
3671,4436.406
4155,4437.353
3922,4437.882
4079,4438.245
4063,4438.689
4085,4438.972
4061,4439.0684
3882,4439.1494
3999,4439.294
3692,4439.4424
3976,4439.5547
