True,Pred
3098,4209.328
3416,4320.2554
3721,4288.158
3608,4368.537
3475,4351.2295
3384,4345.864
3668,4345.896
3624,4337.901
3518,4344.071
3695,4292.4233
3745,4368.7554
4044,4408.7017
4332,4415.2134
4006,4415.287
4252,4437.3765
4056,4426.557
4129,4425.598
3950,4429.6836
3980,4431.0913
4000,4427.37
4022,4421.7153
3832,4440.052
3820,4444.0117
4017,4442.9316
4008,4445.8203
3671,4450.0806
4155,4445.9297
3922,4446.747
4079,4448.6597
4063,4448.544
4085,4446.982
4061,4447.409
3882,4451.171
3999,4450.777
3692,4450.5947
3976,4451.902
