True,Pred
3098,4163.2437
3416,4166.1807
3721,4208.82
3608,4236.0015
3475,4253.3193
3384,4207.5156
3668,4240.1655
3624,4239.585
3518,4198.5483
3695,4264.063
3745,4257.6196
4044,4266.5503
4332,4275.8193
4006,4292.296
4252,4285.647
4056,4284.8203
4129,4297.438
3950,4288.691
3980,4289.7856
4000,4299.171
4022,4295.3374
3832,4298.353
3820,4300.645
4017,4303.7812
4008,4300.7583
3671,4304.1045
4155,4304.9644
3922,4303.191
4079,4304.922
4063,4305.738
4085,4305.064
4061,4305.794
3882,4306.5034
3999,4306.591
3692,4306.246
3976,4307.317
