True,Pred
3098,4168.329
3416,4186.846
3721,4198.829
3608,4209.057
3475,4181.7275
3384,4194.324
3668,4182.126
3624,4211.009
3518,4229.274
3695,4259.3125
3745,4270.6855
4044,4268.1733
4332,4264.7466
4006,4266.486
4252,4266.4478
4056,4271.626
4129,4275.8184
3950,4281.084
3980,4284.101
4000,4285.3354
4022,4285.0635
3832,4284.789
3820,4285.035
4017,4286.0923
4008,4287.0654
3671,4288.129
4155,4288.8335
3922,4289.2173
4079,4289.31
4063,4289.3096
4085,4289.352
4061,4289.528
3882,4289.757
3999,4289.993
3692,4290.158
3976,4290.259
