True,Pred
3098,4226.9644
3416,4321.1616
3721,4307.6206
3608,4292.0674
3475,4287.1484
3384,4287.4536
3668,4291.477
3624,4236.494
3518,4274.9473
3695,4216.3115
3745,4250.778
4044,4270.9766
4332,4278.998
4006,4284.149
4252,4277.218
4056,4279.325
4129,4277.143
3950,4281.9937
3980,4269.8774
4000,4279.198
4022,4268.812
3832,4273.5396
3820,4275.395
4017,4275.0156
4008,4277.438
3671,4275.3
4155,4276.552
3922,4275.443
4079,4277.0903
4063,4274.63
4085,4276.6
4061,4274.84
3882,4275.474
3999,4275.8267
3692,4275.36
3976,4276.1074
