True,Pred
3098,3954.2463
3416,3969.276
3721,3981.598
3608,3991.6116
3475,3999.8975
3384,4006.7156
3668,4012.365
3624,4017.0486
3518,4020.9417
3695,4024.2117
3745,4026.9097
4044,4029.2104
4332,4031.0735
4006,4032.625
4252,4033.9111
4056,4034.9778
4129,4035.8623
3950,4036.5962
3980,4037.2043
4000,4037.7087
4022,4038.127
3832,4038.474
3820,4038.7615
4017,4039.0007
4008,4039.1985
3671,4039.3623
4155,4039.499
3922,4039.611
4079,4039.7046
4063,4039.7822
4085,4039.8464
4061,4039.9
3882,4039.944
3999,4039.9807
3692,4040.0112
3976,4040.036
