True,Pred
2634,3973.7612
2734,3934.8167
2810,3997.2283
2925,4012.3508
2970,4018.6187
2739,4028.5803
2718,4042.7407
3098,4063.6223
3416,4075.7979
3721,4088.363
3608,4103.1724
3475,4118.395
3384,4133.3774
3668,4147.343
3624,4161.9043
3518,4176.854
3695,4191.6963
3745,4206.453
4044,4221.229
4332,4236.182
4006,4251.1875
4252,4266.191
4056,4281.239
4129,4296.354
3950,4311.5337
3980,4326.754
4000,4342.0186
4022,4357.3394
3832,4372.715
3820,4388.142
4017,4403.619
4008,4419.1484
3671,4434.7314
4155,4450.367
3922,4466.056
4079,4481.7974
4063,4497.5923
4085,4513.4414
4061,4529.3438
3882,4545.3
3999,4561.31
3692,4577.3755
3976,4593.4946
