True,Pred
2634,4042.347
2734,4018.139
2810,4033.2395
2925,4030.9885
2970,4122.182
2739,4152.4014
2718,4167.7524
3098,4195.5146
3416,4230.091
3721,4275.333
3608,4305.423
3475,4334.7837
3384,4368.8477
3668,4405.2583
3624,4441.801
3518,4475.279
3695,4509.6553
3745,4545.619
4044,4582.085
4332,4618.3203
4006,4654.2734
4252,4690.8755
4056,4728.0605
4129,4765.468
3950,4802.9893
3980,4840.7554
4000,4878.9424
4022,4917.473
3832,4956.26
3820,4995.3115
4017,5034.681
4008,5074.3926
3671,5114.4155
4155,5154.7373
3922,5195.3716
4079,5236.3325
4063,5277.622
4085,5319.234
4061,5361.169
3882,5403.4336
3999,5446.0347
3692,5488.97
3976,5532.243
