True,Pred
2634,4026.6536
2734,3978.3882
2810,3994.0088
2925,3963.1428
2970,4068.986
2739,4081.641
2718,4077.508
3098,4095.4312
3416,4116.1553
3721,4160.6367
3608,4173.606
3475,4187.495
3384,4210.4185
3668,4235.831
3624,4262.775
3518,4280.797
3695,4301.504
3745,4325.4707
4044,4349.717
4332,4373.038
4006,4394.4487
4252,4417.475
4056,4441.46
4129,4465.231
3950,4488.558
3980,4511.748
4000,4535.667
4022,4559.8325
3832,4583.8896
3820,4607.907
4017,4632.1
4008,4656.61
3671,4681.219
4155,4705.8604
3922,4730.6074
4079,4755.534
4063,4780.6343
4085,4805.836
4061,4831.1396
3882,4856.5835
3999,4882.181
3692,4907.9175
3976,4933.774
