True,Pred
2634,3979.157
2734,3970.7249
2810,3983.5742
2925,3982.4224
2970,4032.113
2739,4049.1738
2718,4064.3645
3098,4082.6477
3416,4102.411
3721,4126.063
3608,4145.8584
3475,4165.575
3384,4185.9824
3668,4206.871
3624,4228.04
3518,4248.83
3695,4269.7324
3745,4290.847
4044,4312.1187
4332,4333.4814
4006,4354.893
4252,4376.418
4056,4398.0664
4129,4419.8257
3950,4441.6865
3980,4463.6484
4000,4485.7207
4022,4507.904
3832,4530.1963
3820,4552.596
4017,4575.106
4008,4597.727
3671,4620.459
4155,4643.3022
3922,4666.258
4079,4689.3257
4063,4712.5073
4085,4735.8027
4061,4759.2124
3882,4782.7373
3999,4806.3774
3692,4830.1333
3976,4854.006
