True,Pred
2634,3998.3367
2734,3973.8923
2810,3986.3203
2925,3967.798
2970,4040.132
2739,4056.2996
2718,4064.3123
3098,4080.1262
3416,4097.766
3721,4127.7236
3608,4145.706
3475,4162.719
3384,4182.1177
3668,4202.9233
3624,4224.9854
3518,4244.6265
3695,4264.3965
3745,4284.9414
4044,4305.902
4332,4326.9243
4006,4347.551
4252,4368.362
4056,4389.4507
4129,4410.6846
3950,4431.961
3980,4453.25
4000,4474.6787
4022,4496.25
3832,4517.9233
3820,4539.679
4017,4561.526
4008,4583.4883
3671,4605.563
4155,4627.7397
3922,4650.017
4079,4672.399
4063,4694.8896
4085,4717.489
4061,4740.1943
3882,4763.007
3999,4785.9272
3692,4808.9575
3976,4832.0977
