True,Pred
4716,4696.4204
4377,4679.037
4484,4765.32
4911,4686.173
5218,4736.018
5759,4716.904
5456,4805.7295
5359,5010.749
5305,5054.3335
5769,5131.0767
5565,5042.09
5367,5248.001
5633,5459.4272
5664,5620.178
6082,5718.3457
6505,5638.489
5813,5683.625
6379,5745.722
6091,6060.5547
6219,5902.1665
6052,5943.2935
6105,6126.854
6030,6218.7866
5969,6359.667
5707,6383.9365
5681,6259.687
6052,6341.394
5904,6250.8003
5426,6231.297
6005,6145.8013
5766,6123.3003
5946,6074.647
5981,5996.3804
6104,5975.767
5991,5992.985
5670,6065.822
5709,6007.3467
5416,5975.13
5793,6105.2676
5750,6056.87
5399,6093.9443
6123,6043.6504
5730,6017.1265
6015,5932.5454
5989,5824.5703
6333,5868.9224
6388,5857.296
6048,5988.4336
6322,6008.107
6405,6047.068
6523,6247.5225
