True,Pred
2810,3933.233
2925,3937.713
2970,3944.441
2739,3952.1426
2718,3960.684
3098,3967.9465
3416,3976.257
3721,3982.0742
3608,3988.058
3475,3993.6836
3384,3998.936
3668,4003.828
3624,4008.3794
3518,4012.6218
3695,4016.5693
3745,4020.2546
4044,4023.691
4332,4026.8938
4006,4029.8792
4252,4032.6633
4056,4035.2593
4129,4037.6794
3950,4039.9368
3980,4042.0413
4000,4044.004
4022,4045.8345
3832,4047.5408
3820,4049.133
4017,4050.6182
4008,4052.0027
3671,4053.2937
4155,4054.498
3922,4055.6213
4079,4056.669
4063,4057.6465
4085,4058.5579
4061,4059.408
3882,4060.201
3999,4060.941
3692,4061.6304
3976,4062.2742
