True,Pred
3098,3568.9675
3416,3089.7383
3721,2808.4285
3608,2305.738
3475,1001.7149
3384,-425.4742
3668,-3477.846
3624,-5802.742
3518,-3664.6206
3695,5671.824
3745,15127.002
4044,23341.137
4332,20957.215
4006,26232.068
4252,47111.484
4056,52385.906
4129,58746.72
3950,87819.414
3980,144120.78
4000,197180.64
4022,263484.72
3832,366408.4
3820,515362.03
4017,667454.56
4008,844632.06
3671,1087962.9
4155,1467774.2
3922,1998771.1
4079,2691810.8
4063,3596929.8
4085,4842900.5
4061,6523796.0
3882,8681084.0
3999,11426082.0
3692,15081247.0
3976,20058134.0
