True,Pred
3098,4584.258
3416,4656.7705
3721,4641.532
3608,3840.2737
3475,4281.991
3384,4624.4346
3668,5377.956
3624,5393.629
3518,4299.3877
3695,4844.8833
3745,4943.569
4044,6482.4067
4332,6251.799
4006,4915.209
4252,5378.7837
4056,5299.919
4129,7713.5586
3950,7477.5273
3980,5971.179
4000,5866.863
4022,5585.344
3832,8748.208
3820,8799.081
4017,7290.653
4008,6375.246
3671,5781.7544
4155,9854.902
3922,10168.359
4079,9050.563
4063,6474.8154
4085,6034.887
4061,11620.667
3882,12270.383
3999,12239.401
3692,5821.9907
3976,7732.2446
