True,Pred
3098,3581.6047
3416,4520.494
3721,3625.6511
3608,5021.7427
3475,3370.1108
3384,5335.812
3668,3223.1165
3624,6084.714
3518,3408.592
3695,7051.823
3745,3251.7017
4044,7801.939
4332,3369.7393
4006,9078.776
4252,3985.5864
4056,10972.315
4129,4352.3647
3950,12970.421
3980,5018.9243
4000,16138.926
4022,6894.16
3832,20791.457
3820,8604.172
4017,25658.371
4008,10255.52
3671,32128.816
4155,13392.259
3922,41240.98
4079,16746.896
4063,51750.246
4085,20099.943
4061,65063.0
3882,26007.996
3999,83740.28
3692,33563.277
3976,106856.086
