True,Pred
2810.0,4319.462
2925.0,4319.4604
2969.9999999999995,4319.4614
2739.0,4319.457
2718.0000000000005,4319.4604
3097.9999999999995,4319.456
3416.0,4319.457
3721.0,4319.4614
3608.0,4319.462
3475.0,4319.4614
3384.0,4319.462
3668.0,4319.462
3623.9999999999995,4319.462
3518.0,4319.462
3694.9999999999995,4319.462
3745.0,4319.462
4044.0,4319.4614
4332.0,4319.462
4006.0,4319.462
4252.0,4319.4614
4056.0,4319.462
4129.0,4319.462
3950.0,4319.462
3980.0,4319.4614
4000.0,4319.462
4021.9999999999995,4319.462
3832.0,4319.462
3820.0,4319.462
4017.0,4319.462
4008.0,4319.462
3671.0,4319.462
4155.0,4319.462
3922.0,4319.462
4079.0,4319.462
4063.0,4319.462
4085.0,4319.4614
4061.0,4319.462
3882.0,4319.462
3999.0,4319.462
3692.0,4319.462
3976.0,4319.462
