True,Pred
2810.0,3786.1897
2925.0,3786.1897
2969.9999999999995,3786.1873
2739.0,3786.1895
2718.0000000000005,3786.19
3097.9999999999995,3786.1897
3416.0,3786.1895
3721.0,3786.1897
3608.0,3786.1897
3475.0,3786.1897
3384.0,3786.1897
3668.0,3786.1897
3623.9999999999995,3786.1897
3518.0,3786.1897
3694.9999999999995,3786.1897
3745.0,3786.1897
4044.0,3786.1897
4332.0,3786.1897
4006.0,3786.1897
4252.0,3786.1897
4056.0,3786.1897
4129.0,3786.1897
3950.0,3786.1897
3980.0,3786.1897
4000.0,3786.1897
4021.9999999999995,3786.1897
3832.0,3786.1897
3820.0,3786.1897
4017.0,3786.1897
4008.0,3786.1897
3671.0,3786.1897
4155.0,3786.1897
3922.0,3786.1897
4079.0,3786.1897
4063.0,3786.1897
4085.0,3786.1897
4061.0,3786.1897
3882.0,3786.1897
3999.0,3786.1897
3692.0,3786.1897
3976.0,3786.1897
