True,Pred
2718,3992.796
3098,4028.4543
3416,4044.4062
3721,4055.1672
3608,4059.175
3475,4060.608
3384,4060.373
3668,4059.914
3624,4063.116
3518,4065.4846
3695,4074.3696
3745,4080.248
4044,4085.1145
4332,4088.6738
4006,4091.2925
4252,4093.243
4056,4094.8147
4129,4096.204
3950,4097.5435
3980,4098.9053
4000,4100.2466
4022,4101.5728
3832,4102.7417
3820,4103.7505
4017,4104.603
4008,4105.324
3671,4105.9424
4155,4106.4844
3922,4106.969
4079,4107.4097
4063,4107.8115
4085,4108.1772
4061,4108.5073
3882,4108.801
3999,4109.0596
3692,4109.287
3976,4109.488
