True,Pred
2718,3992.3137
3098,4031.5999
3416,4049.7737
3721,4062.536
3608,4067.2324
3475,4068.7039
3384,4067.9727
3668,4066.6763
3624,4069.7007
3518,4071.4758
3695,4081.4482
3745,4088.0476
4044,4093.729
4332,4097.926
4006,4100.991
4252,4103.198
4056,4104.9004
4129,4106.3564
3950,4107.757
3980,4109.2217
4000,4110.7065
4022,4112.2383
3832,4113.6104
3820,4114.8086
4017,4115.8223
4008,4116.673
3671,4117.3936
4155,4118.0186
3922,4118.575
4079,4119.0825
4063,4119.552
4085,4119.984
4061,4120.3784
3882,4120.7334
3999,4121.0483
3692,4121.325
3976,4121.5693
