True,Pred
2822,3911.4163
2850,3913.1438
2634,3929.1304
2734,3931.154
2810,3936.437
2925,3941.5796
2970,3945.9226
2739,3950.1528
2718,3954.106
3098,3957.7925
3416,3961.2515
3721,3964.4902
3608,3967.5217
3475,3970.3596
3384,3973.0173
3668,3975.5046
3624,3977.8335
3518,3980.0142
3695,3982.0547
3745,3983.9653
4044,3985.7534
4332,3987.4268
4006,3988.9937
4252,3990.4604
4056,3991.8323
4129,3993.117
3950,3994.3193
3980,3995.444
4000,3996.4973
4022,3997.4827
3832,3998.4048
3820,3999.2673
4017,4000.075
4008,4000.8308
3671,4001.5386
4155,4002.2002
3922,4002.8193
4079,4003.3987
4063,4003.941
4085,4004.4482
4061,4004.9233
3882,4005.3682
3999,4005.7837
3692,4006.173
3976,4006.5374
