True,Pred
2822,3913.5576
2850,3916.5532
2634,3937.164
2734,3940.9346
2810,3948.6035
2925,3956.1235
2970,3962.4878
2739,3968.6926
2718,3974.497
3098,3979.9075
3416,3984.9893
3721,3989.7483
3608,3994.2039
3475,3998.378
3384,4002.2874
3668,4005.9478
3624,4009.375
3518,4012.584
3695,4015.5889
3745,4018.4014
4044,4021.0352
4332,4023.5002
4006,4025.8071
4252,4027.9673
4056,4029.9885
4129,4031.8804
3950,4033.6514
3980,4035.3088
4000,4036.8596
4022,4038.3108
3832,4039.6685
3820,4040.9392
4017,4042.128
4008,4043.2405
3671,4044.282
4155,4045.2563
3922,4046.1677
4079,4047.0205
4063,4047.8186
4085,4048.5645
4061,4049.2632
3882,4049.9165
3999,4050.5278
3692,4051.0999
3976,4051.6353
