True,Pred
2822,3944.318
2850,3892.4412
2634,3998.416
2734,3991.201
2810,4001.2332
2925,4049.0464
2970,4060.0776
2739,4082.996
2718,4113.524
3098,4133.1113
3416,4158.0854
3721,4184.108
3608,4207.2114
3475,4232.4272
3384,4257.634
3668,4282.22
3624,4307.615
3518,4332.9863
3695,4358.3394
3745,4384.0464
4044,4409.8174
4332,4435.712
4006,4461.8164
4252,4488.039
4056,4514.414
4129,4540.9585
3950,4567.645
3980,4594.4893
4000,4621.4937
4022,4648.6514
3832,4675.9683
3820,4703.4453
4017,4731.0815
4008,4758.8784
3671,4786.8384
4155,4814.9595
3922,4843.2456
4079,4871.696
4063,4900.312
4085,4929.0947
4061,4958.045
3882,4987.164
3999,5016.452
3692,5045.911
3976,5075.5425
