True,Pred
2822,3937.997
2850,3900.229
2634,3984.2864
2734,3983.9302
2810,3996.3247
2925,4032.0203
2970,4046.9546
2739,4067.721
2718,4092.5247
3098,4112.5566
3416,4134.6113
3721,4157.3047
3608,4179.03
3475,4201.4263
3384,4223.965
3668,4246.3945
3624,4269.0903
3518,4291.889
3695,4314.7627
3745,4337.794
4044,4360.938
4332,4384.1953
4006,4407.584
4252,4431.0923
4056,4454.723
4129,4478.4805
3950,4502.3613
3980,4526.368
4000,4550.501
4022,4574.7607
3832,4599.1484
3820,4623.664
4017,4648.3086
4008,4673.0825
3671,4697.9873
4155,4723.023
3922,4748.19
4079,4773.4897
4063,4798.922
4085,4824.4883
4061,4850.189
3882,4876.0244
3999,4901.996
3692,4928.1045
3976,4954.3496
