True,Pred
2822,3937.827
2850,3904.2212
2634,3989.0054
2734,3988.8218
2810,4004.098
2925,4040.8413
2970,4056.868
2739,4079.6636
2718,4105.783
3098,4127.272
3416,4151.044
3721,4175.23
3608,4198.5376
3475,4222.5864
3384,4246.723
3668,4270.7993
3624,4295.167
3518,4319.636
3695,4344.209
3745,4368.9575
4044,4393.8325
4332,4418.843
4006,4444.0015
4252,4469.298
4056,4494.7363
4129,4520.32
3950,4546.046
3980,4571.9175
4000,4597.935
4022,4624.098
3832,4650.4087
3820,4676.8677
4017,4703.4756
4008,4730.2324
3671,4757.1406
4155,4784.2
3922,4811.412
4079,4838.777
4063,4866.296
4085,4893.9697
4061,4921.799
3882,4949.7856
3999,4977.929
3692,5006.231
3976,5034.692
