True,Pred
2822,3924.1404
2850,3915.6816
2634,3983.9507
2734,3986.2268
2810,4009.7021
2925,4039.792
2970,4058.9214
2739,4083.7363
2718,4108.3965
3098,4131.6406
3416,4156.1797
3721,4180.5576
3608,4204.916
3475,4229.62
3384,4254.3765
3668,4279.272
3624,4304.342
3518,4329.536
3695,4354.8794
3745,4380.3726
4044,4406.009
4332,4431.7944
4006,4457.7285
4252,4483.8115
4056,4510.0454
4129,4536.4297
3950,4562.967
3980,4589.6562
4000,4616.5
4022,4643.498
3832,4670.6514
3820,4697.962
4017,4725.429
4008,4753.055
3671,4780.8403
4155,4808.785
3922,4836.891
4079,4865.159
4063,4893.5903
4085,4922.185
4061,4950.9443
3882,4979.8696
3999,5008.9614
3692,5038.2207
3976,5067.649
