True,Pred
2822,3912.7168
2850,3927.8103
2634,3974.1475
2734,3983.0085
2810,4007.9473
2925,4031.9568
2970,4052.9993
2739,4076.324
2718,4099.1636
3098,4122.0
3416,4145.185
3721,4168.3896
3608,4191.7363
3475,4215.2275
3384,4238.8345
3668,4262.575
3624,4286.4473
3518,4310.449
3695,4334.5835
3745,4358.8506
4044,4383.251
4332,4407.785
4006,4432.4546
4252,4457.26
4056,4482.2007
4129,4507.2793
3950,4532.495
3980,4557.8496
4000,4583.3433
4022,4608.9775
3832,4634.752
3820,4660.6685
4017,4686.7275
4008,4712.9297
3671,4739.276
4155,4765.767
3922,4792.404
4079,4819.1865
4063,4846.1167
4085,4873.195
4061,4900.4214
3882,4927.7983
3999,4955.3257
3692,4983.004
3976,5010.834
