True,Pred
2634,3920.1301
2734,3861.0486
2810,3858.906
2925,3805.1943
2970,3873.6587
2739,3842.1213
2718,3815.8574
3098,3805.983
3416,3794.8542
3721,3804.4104
3608,3785.364
3475,3770.6003
3384,3761.9646
3668,3754.6785
3624,3749.1335
3518,3735.9731
3695,3725.2476
3745,3716.7517
4044,3708.4978
4332,3699.6458
4006,3689.03
4252,3679.5613
4056,3670.791
4129,3661.8933
3950,3652.595
3980,3643.0076
4000,3633.8918
4022,3624.9539
3832,3615.902
3820,3606.7183
4017,3597.5479
4008,3588.556
3671,3579.601
4155,3570.6008
3922,3561.5837
4079,3552.6143
4063,3543.713
4085,3534.8254
4061,3525.934
3882,3517.0603
3999,3508.2244
3692,3499.4211
3976,3490.6338
