True,Pred
2634,4008.208
2734,3976.153
2810,3989.8716
2925,3964.1375
2970,4049.701
2739,4065.0488
2718,4069.4456
3098,4085.363
3416,4102.8647
3721,4138.313
3608,4155.2305
3475,4171.281
3384,4191.3135
3668,4213.272
3624,4237.245
3518,4256.7144
3695,4276.6943
3745,4298.0713
4044,4320.0312
4332,4341.9766
4006,4362.995
4252,4384.427
4056,4406.342
4129,4428.414
3950,4450.442
3980,4472.3804
4000,4494.559
4022,4516.939
3832,4539.411
3820,4561.9355
4017,4584.544
4008,4607.3086
3671,4630.2026
4155,4653.196
3922,4676.286
4079,4699.49
4063,4722.8223
4085,4746.27
4061,4769.8276
3882,4793.4985
3999,4817.2876
3692,4841.1978
3976,4865.224
