True,Pred
2634,3972.3728
2734,3940.4558
2810,3942.9524
2925,3940.6853
2970,4004.656
2739,3999.2944
2718,4002.1348
3098,4015.8171
3416,4033.9014
3721,4052.8706
3608,4059.9082
3475,4072.436
3384,4087.4978
3668,4102.3716
3624,4115.702
3518,4128.018
3695,4142.0713
3745,4156.3125
4044,4170.1475
4332,4183.6953
4006,4197.4375
4252,4211.5464
4056,4225.5806
4129,4239.5317
3950,4253.53
3980,4267.656
4000,4281.85
4022,4296.04
3832,4310.262
3820,4324.551
4017,4338.9004
4008,4353.289
3671,4367.715
4155,4382.1904
3922,4396.72
4079,4411.2964
4063,4425.9175
4085,4440.586
4061,4455.3037
3882,4470.071
3999,4484.8857
3692,4499.7485
3976,4514.6597
