True,Pred
2634,4007.4014
2734,3983.3953
2810,3980.5525
2925,3956.0808
2970,4045.5198
2739,4059.233
2718,4061.1917
3098,4070.884
3416,4089.4817
3721,4125.5854
3608,4139.9873
3475,4153.14
3384,4170.6694
3668,4192.3496
3624,4215.1514
3518,4232.2393
3695,4249.9863
3745,4269.6577
4044,4290.372
4332,4310.539
4006,4329.44
4252,4348.932
4056,4369.1216
4129,4389.483
3950,4409.5728
3980,4429.506
4000,4449.767
4022,4470.276
3832,4490.8276
3820,4511.348
4017,4531.942
4008,4552.716
3671,4573.6104
4155,4594.566
3922,4615.584
4079,4636.708
4063,4657.953
4085,4679.295
4061,4700.719
3882,4722.236
3999,4743.8574
3692,4765.583
3976,4787.4043
