True,Pred
2634,4004.9028
2734,3967.0745
2810,3983.3164
2925,3959.224
2970,4046.6565
2739,4055.4653
2718,4057.8958
3098,4075.5508
3416,4093.525
3721,4127.989
3608,4141.411
3475,4156.892
3384,4177.243
3668,4198.5376
3624,4221.0615
3518,4238.8066
3695,4258.22
3745,4279.0386
4044,4299.9487
4332,4320.6255
4006,4340.4917
4252,4361.107
4056,4382.09
4129,4403.047
3950,4423.9336
3980,4444.811
4000,4465.994
4022,4487.3027
3832,4508.6475
3820,4530.0503
4017,4551.5615
4008,4573.2266
3671,4594.9844
4155,4616.824
3922,4638.7607
4079,4660.8105
4063,4682.9746
4085,4705.2363
4061,4727.5977
3882,4750.066
3999,4772.643
3692,4795.328
3976,4818.1177
