True,Pred
2810,3962.958
2925,3963.7922
2970,3961.3967
2739,3959.2
2718,3965.8335
3098,3967.271
3416,3984.2534
3721,3987.7483
3608,3991.6511
3475,3995.4463
3384,3999.3892
3668,4003.5247
3624,4007.43
3518,4011.3323
3695,4014.4495
3745,4017.4194
4044,4020.2324
4332,4022.8982
4006,4025.4092
4252,4027.7522
4056,4029.9348
4129,4031.9539
3950,4033.8462
3980,4035.6177
4000,4037.2747
4022,4038.8235
3832,4040.2688
3820,4041.619
4017,4042.8794
4008,4044.0576
3671,4045.1584
4155,4046.1875
3922,4047.1482
4079,4048.0461
4063,4048.8848
4085,4049.669
4061,4050.4006
3882,4051.0847
3999,4051.7239
3692,4052.3206
3976,4052.8787
