True,Pred
2810,3913.5117
2925,3916.8296
2970,3920.2808
2739,3923.728
2718,3927.4573
3098,3930.4592
3416,3934.1003
3721,3936.4475
3608,3938.8865
3475,3941.115
3384,3943.1506
3668,3945.0098
3624,3946.705
3518,3948.2537
3695,3949.665
3745,3950.9548
4044,3952.1323
4332,3953.2075
4006,3954.189
4252,3955.085
4056,3955.9023
4129,3956.6487
3950,3957.3303
3980,3957.9526
4000,3958.5205
4022,3959.0388
3832,3959.5125
3820,3959.944
4017,3960.3384
4008,3960.6982
3671,3961.027
4155,3961.3267
3922,3961.6006
4079,3961.8506
4063,3962.0789
4085,3962.2869
4061,3962.477
3882,3962.6504
3999,3962.8088
3692,3962.9536
3976,3963.0857
