True,Pred
2970,3941.7637
2739,3948.504
2718,3947.9854
3098,3945.5596
3416,3941.2063
3721,3937.0479
3608,3938.0564
3475,3936.6057
3384,3944.0056
3668,3944.1597
3624,3944.8386
3518,3945.1458
3695,3945.3425
3745,3945.5527
4044,3945.8809
4332,3946.3506
4006,3946.8223
4252,3947.3435
4056,3947.656
4129,3947.9404
3950,3948.191
3980,3948.4226
4000,3948.643
4022,3948.8542
3832,3949.054
3820,3949.2378
4017,3949.4053
4008,3949.5535
3671,3949.6892
4155,3949.8142
3922,3949.9287
4079,3950.0344
4063,3950.132
4085,3950.2214
4061,3950.3035
3882,3950.3784
3999,3950.4475
3692,3950.5105
3976,3950.568
