True,Pred
3098,4272.098
3416,4227.3623
3721,4301.174
3608,4177.413
3475,4309.6504
3384,4341.495
3668,4353.5728
3624,4364.17
3518,4377.6924
3695,4433.4736
3745,4469.7666
4044,4565.303
4332,4625.3965
4006,4643.166
4252,4678.8193
4056,4701.4614
4129,4753.462
3950,4789.939
3980,4827.0757
4000,4868.1084
4022,4913.7896
3832,4964.9604
3820,5013.761
4017,5064.6396
4008,5107.463
3671,5146.7563
4155,5190.2104
3922,5234.171
4079,5281.9595
4063,5328.3403
4085,5376.005
4061,5425.004
3882,5474.8955
3999,5525.073
3692,5574.5576
3976,5623.8394
