True,Pred
2810,3997.376
2925,4029.3901
2970,3846.4678
2739,3752.9487
2718,3830.5273
3098,3911.549
3416,3925.6665
3721,3800.4038
3608,3732.0823
3475,3748.1667
3384,3787.956
3668,3773.3645
3624,3697.6523
3518,3651.348
3695,3654.7932
3745,3666.0198
4044,3635.4731
4332,3579.4456
4006,3547.134
4252,3549.3928
4056,3549.2666
4129,3515.501
3950,3467.9873
3980,3442.6833
4000,3442.8176
4022,3435.612
3832,3401.5916
3820,3360.6194
4017,3340.3594
4008,3337.9045
3671,3325.7354
4155,3292.4465
3922,3257.1035
4079,3240.2507
4063,3235.2166
4085,3219.5596
4061,3187.6843
3882,3157.1865
3999,3142.4985
3692,3135.0232
3976,3117.0015
