True,Pred
2810,3883.9736
2925,3946.646
2970,4001.5112
2739,3891.2424
2718,3908.533
3098,3914.3618
3416,3871.6619
3721,3967.7024
3608,3936.5698
3475,3952.5293
3384,3968.3193
3668,3928.6084
3624,3957.7168
3518,3958.71
3695,3959.0525
3745,3990.358
4044,3977.5276
4332,3987.2634
4006,3993.9282
4252,3986.5242
4056,4004.2498
4129,4006.7566
3950,4012.1147
3980,4024.4495
4000,4022.2568
4022,4030.5544
3832,4036.186
3820,4038.6875
4017,4049.2593
4008,4053.0205
3671,4058.944
4155,4066.2734
3922,4069.1836
4079,4076.4626
4063,4082.062
4085,4087.1394
4061,4094.59
3882,4099.36
3999,4105.379
3692,4111.555
3976,4116.4946
