True,Pred
2810,3939.8064
2925,4001.5845
2970,3923.2236
2739,3979.256
2718,3968.4473
3098,4024.717
3416,4017.0442
3721,4044.188
3608,4041.7378
3475,4071.763
3384,4081.8105
3668,4106.2505
3624,4115.222
3518,4135.093
3695,4147.9683
3745,4168.329
4044,4182.9604
4332,4201.29
4006,4216.179
4252,4234.137
4056,4250.253
4129,4268.106
3950,4284.5107
3980,4301.989
4000,4318.732
4022,4336.297
3832,4353.3936
3820,4370.9565
4017,4388.224
4008,4405.836
3671,4423.3184
4155,4441.053
3922,4458.708
4079,4476.536
4063,4494.3525
4085,4512.31
4061,4530.286
3882,4548.3804
3999,4566.51
3692,4584.736
3976,4603.0117
