True,Pred
2810,3937.6821
2925,3948.8271
2970,3840.2368
2739,3884.5984
2718,3845.3347
3098,3822.2
3416,3782.9526
3721,3786.2415
3608,3768.2703
3475,3735.655
3384,3710.9326
3668,3697.5457
3624,3679.8535
3518,3652.5664
3695,3631.8909
3745,3615.747
4044,3596.5044
4332,3572.6274
4006,3552.334
4252,3534.7463
4056,3515.3223
4129,3493.902
3950,3474.2573
3980,3456.0425
4000,3436.7322
4022,3416.5718
3832,3397.4292
3820,3379.0852
4017,3360.1724
4008,3340.8945
3671,3322.2031
4155,3303.9421
3922,3285.428
4079,3266.795
4063,3248.531
4085,3230.5244
4061,3212.4216
3882,3194.3164
3999,3176.4546
3692,3158.7656
3976,3141.072
