True,Pred
2810,4039.2363
2925,3823.3555
2970,3809.4385
2739,3950.1934
2718,4028.4885
3098,3854.4297
3416,3786.4436
3721,3988.6729
3608,4029.0164
3475,3848.282
3384,3805.9739
3668,4001.4985
3624,4037.1702
3518,3846.946
3695,3820.9382
3745,4022.543
4044,4042.4163
4332,3848.3298
4006,3838.145
4252,4043.1362
4056,4048.8804
4129,3849.9944
3950,3857.1375
3980,4064.2146
4000,4055.0405
4022,3852.5847
3832,3877.154
3820,4085.4932
4017,4060.9282
4008,3855.5764
3671,3898.093
4155,4106.6763
3922,4066.3235
4079,3858.816
4063,3919.7136
4085,4127.6016
4061,4071.0474
3882,3862.1597
3999,3941.781
3692,4148.0376
3976,4074.9258
