True,Pred
2810,3787.695
2925,3810.9285
2970,3737.5127
2739,3680.599
2718,3752.408
3098,3639.846
3416,3657.9631
3721,3588.561
3608,3587.8733
3475,3605.0918
3384,3557.6033
3668,3540.3672
3624,3497.849
3518,3501.5706
3695,3497.8547
3745,3472.6755
4044,3443.523
4332,3419.3464
4006,3417.1597
4252,3408.4724
4056,3387.8774
4129,3359.7407
3950,3342.3113
3980,3335.3542
4000,3325.037
4022,3305.5034
3832,3281.153
3820,3266.1409
4017,3256.4424
4008,3244.893
3671,3226.3882
4155,3205.4043
3922,3191.1274
4079,3179.9033
4063,3167.381
4085,3150.0269
4061,3131.6096
3882,3117.5308
3999,3105.4111
3692,3092.265
3976,3075.9646
