True,Pred
2810,3971.0667
2925,3974.538
2970,3974.0022
2739,3973.1829
2718,3981.24
3098,3984.0803
3416,4002.9014
3721,4008.2168
3608,4013.508
3475,4018.519
3384,4023.5767
3668,4028.7778
3624,4033.7014
3518,4038.5767
3695,4042.5857
3745,4046.3608
4044,4049.916
4332,4053.271
4006,4056.4229
4252,4059.3628
4056,4062.0974
4129,4064.6262
3950,4066.9883
3980,4069.1946
4000,4071.254
4022,4073.174
3832,4074.964
3820,4076.6318
4017,4078.186
4008,4079.6355
3671,4080.9868
4155,4082.2468
3922,4083.4216
4079,4084.5164
4063,4085.5369
4085,4086.4883
4061,4087.3755
3882,4088.202
3999,4088.973
3692,4089.6912
3976,4090.361
