True,Pred
2810,3960.7024
2925,3963.232
2970,3962.395
2739,3961.2214
2718,3967.4958
3098,3969.0532
3416,3984.2905
3721,3987.7295
3608,3991.502
3475,3995.0088
3384,3998.4863
3668,4002.0132
3624,4005.2905
3518,4008.5083
3695,4011.064
3745,4013.4417
4044,4015.6396
4332,4017.6758
4006,4019.5552
4252,4021.2764
4056,4022.8486
4129,4024.275
3950,4025.584
3980,4026.784
4000,4027.8843
4022,4028.8916
3832,4029.8137
3820,4030.6572
4017,4031.4292
4008,4032.136
3671,4032.7832
4155,4033.3762
3922,4033.9182
4079,4034.4146
4063,4034.8694
4085,4035.2852
4061,4035.666
3882,4036.015
3999,4036.334
3692,4036.6262
3976,4036.8938
