True,Pred
2810,4259.3335
2925,4298.6494
2970,4341.671
2739,4393.7725
2718,4466.8516
3098,4538.2817
3416,4636.553
3721,4717.9907
3608,4784.2295
3475,4852.9775
3384,4923.661
3668,4995.267
3624,5066.1675
3518,5136.2056
3695,5203.8735
3745,5270.3345
4044,5336.3804
4332,5401.7266
4006,5466.1606
4252,5529.566
4056,5591.93
4129,5653.2563
3950,5713.601
3980,5772.944
4000,5831.2344
4022,5888.4375
3832,5944.5327
3820,5999.501
4017,6053.325
4008,6105.9834
3671,6157.4526
4155,6207.7134
3922,6256.749
4079,6304.5435
4063,6351.085
4085,6396.362
4061,6440.3647
3882,6483.089
3999,6524.5303
3692,6564.6885
3976,6603.5654
