True,Pred
2634,3966.058
2734,3959.463
2810,3974.3994
2925,3977.3286
2970,4017.3357
2739,4026.9746
2718,4039.1648
3098,4053.5164
3416,4067.633
3721,4082.831
3608,4094.8823
3475,4107.109
3384,4119.189
3668,4130.843
3624,4142.053
3518,4152.657
3695,4162.9614
3745,4172.908
4044,4182.478
4332,4191.683
4006,4200.5366
4252,4209.074
4056,4217.2954
4129,4225.2114
3950,4232.8335
3980,4240.174
4000,4247.244
4022,4254.0522
3832,4260.6104
3820,4266.926
4017,4273.009
4008,4278.8677
3671,4284.5107
4155,4289.9463
3922,4295.1816
4079,4300.224
4063,4305.0815
4085,4309.7607
4061,4314.2676
3882,4318.6084
3999,4322.7905
3692,4326.819
3976,4330.6997
