True,Pred
3098,4014.4717
3416,4045.4526
3721,4072.8157
3608,4087.2664
3475,4099.8774
3384,4107.2295
3668,4112.4023
3624,4115.7407
3518,4118.461
3695,4123.6577
3745,4127.5347
4044,4136.495
4332,4142.2705
4006,4147.172
4252,4151.2544
4056,4154.5654
4129,4157.324
3950,4159.6255
3980,4161.607
4000,4163.36
4022,4164.9614
3832,4166.459
3820,4167.8394
4017,4169.127
4008,4170.2466
3671,4171.2285
4155,4172.0845
3922,4172.8306
4079,4173.4824
4063,4174.0547
4085,4174.56
4061,4175.0093
3882,4175.4097
3999,4175.7666
3692,4176.085
3976,4176.368
