True,Pred
2822,3896.5222
2850,3886.2354
2634,3924.986
2734,3915.636
2810,3921.8833
2925,3929.9065
2970,3932.0637
2739,3936.5154
2718,3940.3406
3098,3943.3093
3416,3946.3523
3721,3949.024
3608,3951.406
3475,3953.6077
3384,3955.5837
3668,3957.3718
3624,3958.993
3518,3960.4585
3695,3961.7852
3745,3962.9849
4044,3964.0703
4332,3965.052
4006,3965.9377
4252,3966.7405
4056,3967.4666
4129,3968.1223
3950,3968.7136
3980,3969.2507
4000,3969.7341
4022,3970.1714
3832,3970.5679
3820,3970.9243
4017,3971.2483
4008,3971.54
3671,3971.8032
4155,3972.0425
3922,3972.257
4079,3972.4514
4063,3972.628
4085,3972.7864
4061,3972.9294
3882,3973.0593
3999,3973.177
3692,3973.2832
3976,3973.3784
