True,Pred
2822,3873.0745
2850,3862.1694
2634,3868.4353
2734,3851.4045
2810,3844.6296
2925,3837.981
2970,3830.7256
2739,3824.8394
2718,3819.3513
3098,3814.3198
3416,3809.7952
3721,3805.6687
3608,3801.917
3475,3798.508
3384,3795.407
3668,3792.587
3624,3790.0212
3518,3787.6865
3695,3785.563
3745,3783.6306
4044,3781.8716
4332,3780.27
4006,3778.8123
4252,3777.4854
4056,3776.2776
4129,3775.177
3950,3774.1758
3980,3773.2627
4000,3772.4321
4022,3771.6758
3832,3770.9866
3820,3770.359
4017,3769.7878
4008,3769.267
3671,3768.7932
4155,3768.361
3922,3767.9683
4079,3767.6094
4063,3767.2825
4085,3766.985
4061,3766.7139
3882,3766.4675
3999,3766.242
3692,3766.0374
3976,3765.8508
