True,Pred
2822,3909.9626
2850,3916.7776
2634,3961.5076
2734,3960.4077
2810,3977.295
2925,3992.1328
2970,4001.8096
2739,4013.6077
2718,4023.6958
3098,4032.8235
3416,4041.5894
3721,4049.5115
3608,4056.8474
3475,4063.6416
3384,4069.8828
3668,4075.644
3624,4080.9546
3518,4085.8445
3695,4090.3499
3745,4094.4968
4044,4098.317
4332,4101.8315
4006,4105.0664
4252,4108.0435
4056,4110.7812
4129,4113.3003
3950,4115.617
3980,4117.7476
4000,4119.706
4022,4121.5073
3832,4123.1616
3820,4124.685
4017,4126.083
4008,4127.3687
3671,4128.5503
4155,4129.6377
3922,4130.634
4079,4131.5513
4063,4132.392
4085,4133.167
4061,4133.878
3882,4134.5312
3999,4135.1304
3692,4135.6816
3976,4136.1895
