True,Pred
2822,3937.7124
2850,3936.4585
2634,3961.0254
2734,3968.7478
2810,3977.432
2925,3986.4153
2970,3993.6873
2739,4000.2412
2718,4006.1213
3098,4011.3015
3416,4015.8977
3721,4019.973
3608,4023.5786
3475,4026.7722
3384,4029.5974
3668,4032.0955
3624,4034.306
3518,4036.2593
3695,4037.9856
3745,4039.5115
4044,4040.8584
4332,4042.048
4006,4043.1006
4252,4044.029
4056,4044.8489
4129,4045.5735
3950,4046.212
3980,4046.7761
4000,4047.2742
4022,4047.7144
3832,4048.1035
3820,4048.4448
4017,4048.747
4008,4049.015
3671,4049.2495
4155,4049.457
3922,4049.6409
4079,4049.8018
4063,4049.946
4085,4050.0713
4061,4050.1824
3882,4050.2798
3999,4050.3665
3692,4050.4429
3976,4050.5095
