True,Pred
2810,4097.317
2925,4131.3296
2970,4169.753
2739,4209.4033
2718,4251.7246
3098,4289.88
3416,4332.555
3721,4367.183
3608,4398.2456
3475,4427.6094
3384,4455.098
3668,4480.718
3624,4504.4824
3518,4526.552
3695,4546.9087
3745,4565.788
4044,4583.3125
4332,4599.564
4006,4614.628
4252,4628.586
4056,4641.521
4129,4653.505
3950,4664.6084
3980,4674.895
4000,4684.424
4022,4693.2495
3832,4701.423
3820,4708.9917
4017,4716.0005
4008,4722.4907
3671,4728.4985
4155,4734.061
3922,4739.21
4079,4743.9766
4063,4748.3887
4085,4752.4717
4061,4756.2515
3882,4759.7495
3999,4762.986
3692,4765.9814
3976,4768.7534
