True,Pred
2810,3921.8076
2925,3921.7576
2970,3923.15
2739,3925.3254
2718,3929.2942
3098,3931.505
3416,3936.7063
3721,3938.1243
3608,3940.3179
3475,3942.3628
3384,3944.2415
3668,3945.955
3624,3947.5007
3518,3948.9116
3695,3950.1675
3745,3951.3235
4044,3952.3738
4332,3953.3276
4006,3954.194
4252,3954.9812
4056,3955.6965
4129,3956.3462
3950,3956.9368
3980,3957.4731
4000,3957.961
4022,3958.4036
3832,3958.8064
3820,3959.1719
4017,3959.504
4008,3959.8064
3671,3960.0803
4155,3960.33
3922,3960.5564
4079,3960.7617
4063,3960.949
4085,3961.1187
4061,3961.273
3882,3961.4133
3999,3961.5405
3692,3961.6567
3976,3961.762
