True,Pred
2810,3927.5376
2925,3929.551
2970,3932.297
2739,3935.506
2718,3940.5728
3098,3943.767
3416,3950.2405
3721,3952.7085
3608,3955.7722
3475,3958.6108
3384,3961.2207
3668,3963.6113
3624,3965.7766
3518,3967.7576
3695,3969.5288
3745,3971.1536
4044,3972.6323
4332,3973.978
4006,3975.2014
4252,3976.315
4056,3977.3274
4129,3978.2483
3950,3979.086
3980,3979.8486
4000,3980.5422
4022,3981.173
3832,3981.7466
3820,3982.269
4017,3982.7437
4008,3983.1758
3671,3983.5688
4155,3983.9258
3922,3984.251
4079,3984.5466
4063,3984.8162
4085,3985.0605
4061,3985.2837
3882,3985.486
3999,3985.6702
3692,3985.8376
3976,3985.99
